,time,mag,mag_err
1354,2753.445411089532,6.802917233719013,0.00013591677450623175
1355,2753.4523555909927,6.7981033162065145,0.00013561332656010486
1356,2753.4593000924533,6.794554379038114,0.00013539279737234187
1357,2753.466244593915,6.793010624598095,0.00013529632546992486
1358,2753.4731890953753,6.792189548642437,0.0001352434475761703
1359,2753.480133596836,6.792519234020299,0.0001352632668015728
1360,2753.4870780982965,6.793716044365187,0.00013533675533052757
1361,2753.494022599991,6.79250438879763,0.00013525992286376237
1362,2753.5009671014504,6.789961955226881,0.00013510783152237023
1363,2753.507911602911,6.790590902603492,0.00013514160250404088
1364,2753.5148561046053,6.793154675006482,0.0001353030202021045
1365,2753.5218006062987,6.792647095039383,0.0001352734701350352
1366,2753.5287451077584,6.788206059990284,0.00013499575228507533
1367,2753.5356896094527,6.785988962765233,0.0001348584857247223
1368,2753.542634111145,6.78159517888356,0.00013458169771201438
1369,2753.5495786128386,6.778186977625509,0.0001343723131172795
1370,2753.556523114533,6.776535727245337,0.0001342677393081342
1371,2753.5634676162263,6.775060956224605,0.00013417592681933669
1372,2753.5704121179197,6.774215771648189,0.00013412286940105522
1373,2753.577356619612,6.774871846759753,0.00013416278823714264
1374,2753.5843011213065,6.774306388849924,0.00013412837535445416
1375,2753.5912456232327,6.772643163129011,0.00013402791771664998
1376,2753.598190124926,6.771397874956476,0.0001339484631240839
1377,2753.605134626853,6.771163992495387,0.00013393302605351374
1378,2753.6120791285457,6.772199606163255,0.00013399526217446032
1379,2753.6190236304724,6.773122413929006,0.00013405495643224781
1380,2753.6259681323995,6.773552910612432,0.00013408146754014677
1381,2753.6329126340925,6.772698773922226,0.0001340334227359978
1382,2753.6398571360187,6.771526056395812,0.00013395830730209186
1383,2753.646801637945,6.774384580341474,0.00013413273709020373
1384,2753.653746139871,6.774429402094766,0.00013413667198437158
1385,2753.6606906417974,6.775340136965982,0.00013419557916016382
1386,2753.667635143724,6.774767205068743,0.00013416010574082425
1387,2753.6745796458836,6.773293305191766,0.0001340632760809724
1388,2753.681524147809,6.77124534411586,0.00013393759842452796
1389,2753.688468649735,6.768912826003769,0.00013379572688878915
1390,2753.695413151894,6.766128487832214,0.00013362193105543316
1391,2753.7023576538213,6.76500025020173,0.0001335517521434085
1392,2753.7093021559804,6.764196647702015,0.00013350274322821698
1393,2753.7162466579066,6.7624776322878475,0.0001333928660462756
1394,2753.7231911600647,6.762561991317572,0.00013340310990547628
1395,2753.7301356622247,6.762602751949922,0.00013340475540298317
1396,2753.737080164152,6.764111124428208,0.00013349757984801108
1397,2753.7440246663105,6.76769398483977,0.0001337190166411807
1398,2753.750969168468,6.766398633491699,0.00013363754433992454
1399,2753.757913670628,6.764161573542813,0.00013349725856607448
1400,2753.764858172787,6.76392471192861,0.00013348635826352582
1401,2753.7718026751795,6.762259893424837,0.00013338274006232894
1402,2753.778747177339,6.762266918001194,0.0001333847027883979
1403,2753.785691679497,6.766416843932978,0.0001336387506204108
1404,2753.792636181657,6.768532905837384,0.00013376966908535
1405,2753.799580684049,6.77107398835464,0.00013392754384056757
1406,2753.806525186208,6.773088391290763,0.00013405461513446885
1407,2753.813469688601,6.774665973776829,0.00013415260023588835
1408,2753.820414190759,6.774540830173731,0.00013414073909403975
1409,2753.827358693152,6.7744099697433935,0.0001341364353589993
1410,2753.8343031955437,6.775520948117514,0.00013420436761570032
1411,2753.8412476979356,6.7747300767690195,0.0001341546013938751
1412,2753.8481922000947,6.773587782617975,0.00013408914544266813
1413,2753.8551367024857,6.772543272971964,0.0001340215706320408
1414,2753.862081204878,6.773366205027861,0.00013406975400465334
1415,2753.8690257072703,6.774474983087179,0.00013413810911930252
1416,2753.8759702096622,6.774001525855175,0.00013411001074566345
1417,2753.882914712053,6.776828234692559,0.00013428790626450102
1418,2753.889859214679,6.7795810004728505,0.00013445655159758822
1419,2753.8968037170707,6.779496859775936,0.00013444867958126288
1420,2753.9037482194626,6.780647621554369,0.00013451875970903733
1421,2753.9106927220882,6.783016148802961,0.00013466815445771374
1422,2753.91763722448,6.784033804201227,0.0001347327469873278
1423,2753.924581726871,6.785736502850698,0.00013483960236006804
1424,2753.9315262294967,6.786348109177874,0.00013487532807116028
1425,2753.9384707321215,6.788968554750598,0.00013504614628002696
1426,2753.9454152345133,6.78944147179986,0.00013507178655060628
1427,2753.9523597371385,6.788160428739088,0.00013498860221563936
1428,2753.9593042397637,6.787469252187178,0.0001349476353363455
1429,2753.9662487423875,6.786103259696679,0.00013485871001069026
1430,2753.9731932447803,6.7841898616280805,0.00013474534920319227
1431,2753.980137747405,6.786975064180719,0.0001349164633951215
1432,2753.9870822500297,6.7901268389063,0.0001351134176519214
1433,2753.9940267526536,6.792832065949122,0.00013528323046651494
1434,2754.0009712552783,6.794941334556627,0.0001354160327451925
1435,2754.0079157581367,6.798628750716597,0.00013564740883460877
1436,2754.014860260761,6.801156253808669,0.00013580367772641176
1437,2754.021804763386,6.801645196941152,0.00013583120351644482
1438,2754.028749266011,6.80114291245134,0.00013580138922844934
1439,2754.0356937688684,6.802357295824429,0.0001358783139377518
1440,2754.042638271493,6.804860603157408,0.000136039031906019
1441,2754.049582774119,6.80762831021371,0.00013621056134373714
1442,2754.0565272769763,6.811765153343266,0.0001364743761349149
1443,2754.0634717796,6.8125791421054736,0.000136521287445921
1444,2754.0704162824586,6.814212207102431,0.00013662770241150662
1445,2754.077360785316,6.817093745733915,0.0001368098283007514
1446,2754.084305287941,6.819474107891178,0.00013696328583537033
1447,2754.0912497907993,6.81858885750631,0.00013690891092852495
1448,2754.0981942936555,6.817489166485252,0.00013683154665054757
1449,2754.1051387965126,6.818400210398176,0.00013689073890200994
1450,2754.1120832991382,6.818633190090603,0.0001369032954547299
1451,2754.1190278019967,6.818790987163995,0.00013691634731521148
1452,2754.1259723048533,6.823228217200118,0.0001371962847573896
1453,2754.132916807711,6.827030323966811,0.0001374394051424199
1454,2754.1398613105694,6.8298682472544225,0.00013761896007994254
1455,2754.1468058134265,6.831924628067407,0.00013774925679578881
1456,2754.1537503165173,6.833589386990111,0.0001378555910358928
1457,2754.1606948193757,6.835182313790282,0.0001379586010090654
1458,2754.1676393222315,6.83860359871629,0.0001381787759080866
1459,2754.17458382509,6.840178281793342,0.00013827562923193008
1460,2754.1815283279475,6.840151322363187,0.00013827650455170362
1461,2754.188472831038,6.840876886873652,0.00013832314070088916
1462,2754.1954173338963,6.841151601873426,0.0001383399550609016
1463,2754.202361836754,6.8431723749752305,0.0001384693911946165
1464,2754.2093063398443,6.844717166575071,0.000138571106401911
1465,2754.216250842702,6.850382676351407,0.00013893265494521975
1466,2754.223195345792,6.860611226080163,0.00013959048447494764
1467,2754.2301398486497,6.871460272858259,0.00014029638560612105
1468,2754.237084351739,6.884437668394847,0.00014113991375362618
1469,2754.24402885483,6.901079514333942,0.00014222858352260816
1470,2754.2509733576885,6.921546740410497,0.00014358821478411678
1471,2754.2579178607784,6.948974160442523,0.00014542263509191675
1472,2754.2648623638697,6.980966648951773,0.0001475920605361399
1473,2754.271806866959,7.016336425096535,0.00015002966821391932
1474,2754.2787513698167,7.061219567307864,0.00015318523883550272
1475,2754.285695872907,7.110965460471807,0.00015675365235061738
1476,2754.2926403759984,7.163569754898807,0.00016062857479902875
1477,2754.299584879089,7.217180620911179,0.00016467130293266278
1478,2754.306529382179,7.274523845896306,0.00016911163439528213
1479,2754.3134738852696,7.336376071597746,0.00017404959816700466
1480,2754.3204183883595,7.40528884790435,0.00017970113447383733
1481,2754.3273628914503,7.479371109559892,0.0001859894401065859
1482,2754.3343073945407,7.560845433963541,0.00019318162579096154
1483,2754.341251897631,7.648555339396859,0.00020121955793825128
1484,2754.3481964007215,7.745595761251815,0.00021052780278568828
1485,2754.3551409038128,7.847985567978871,0.00022082847513349275
1486,2754.362085406903,7.950538653315039,0.0002316493176352396
1487,2754.3690299099935,8.042915882923067,0.00024186764568662623
1488,2754.3759744133167,8.124623813517337,0.00025130346868075537
1489,2754.382918916407,8.19292555845163,0.00025948100644783786
1490,2754.3898634194975,8.241512781957995,0.00026544481059973115
1491,2754.396807922588,8.257089688188382,0.00026741098530338374
1492,2754.403752425911,8.26003959473374,0.00026777246657853253
1493,2754.4106969290015,8.260684667182582,0.00026788577257471355
1494,2754.417641432092,8.26104724827538,0.00026788371175648953
1495,2754.4245859354155,8.261156141578399,0.00026791891839458945
1496,2754.4315304385054,8.260621373959694,0.00026784194354721676
1497,2754.4384749418277,8.26026108756968,0.00026779060320795457
1498,2754.445419444919,8.259696465438394,0.0002677203349530949
1499,2754.4523639480103,8.258651480372825,0.00026759919648579366
1500,2754.4593084513326,8.254356385689357,0.0002670381393944292
1501,2754.466252954423,8.239611522848689,0.0002652085102011516
1502,2754.473197457746,8.205834900629483,0.0002610394564687887
1503,2754.4801419608366,8.15033770536032,0.0002543532795346031
1504,2754.4870864641607,8.071273897964167,0.0002450980181402555
1505,2754.4940309672515,7.9769950840464645,0.00023454327775423338
1506,2754.5009754705743,7.873413230308456,0.00022345737192795928
1507,2754.5079199736647,7.770123948051181,0.0002129472750422219
1508,2754.514864476989,7.67082083855345,0.00020331309226024154
1509,2754.521808980311,7.5770817561782255,0.00019463720356393654
1510,2754.5287534834024,7.490079439113311,0.00018692292643381932
1511,2754.5356979867256,7.411354668190873,0.00018020495625316828
1512,2754.542642489815,7.339984232001719,0.00017432593910461744
1513,2754.5495869931383,7.273793159267459,0.00016905578253421092
1514,2754.556531496462,7.212617838337202,0.00016432462403653616
1515,2754.5634759995537,7.156661789602326,0.0001601127118253543
1516,2754.5704205028755,7.106420392667044,0.00015642444867703788
1517,2754.577365006199,7.061062293071108,0.0001531713526863568
1518,2754.5843095092896,7.021143945533497,0.0001503647355030136
1519,2754.591254012613,6.985092745742524,0.00014787260802359112
1520,2754.5981985159365,6.9537985477623145,0.00014574444216306498
1521,2754.6051430190264,6.926580622189386,0.0001439182707138903
1522,2754.6120875223496,6.902784083674213,0.00014234008885089907
1523,2754.6190320256737,6.8796770367109765,0.00014083099792538265
1524,2754.625976528764,6.859832900167776,0.00013953600217636412
1525,2754.6329210320873,6.84648344202178,0.00013868172242083258
1526,2754.6398655354105,6.838761880374864,0.00013818388896631958
1527,2754.646810038502,6.834559860323248,0.0001379152407740596
1528,2754.653754541824,6.832752885834575,0.00013780072711051458
1529,2754.6606990451482,6.833224258146963,0.00013783165223210363
1530,2754.6676435482386,6.833518234177797,0.00013784629081816968
1531,2754.674588051562,6.832942746241905,0.00013781460558705798
1532,2754.681532554884,6.833500636086219,0.00013784859726273662
1533,2754.6884770579754,6.831599175205408,0.00013772970087495918
1534,2754.6954215612986,6.8290211014245354,0.00013756229500313128
1535,2754.702366064622,6.827382031886648,0.00013745921288335988
1536,2754.7093105677122,6.828631892141715,0.00013753923171641255
1537,2754.7162550710354,6.8317111861717965,0.00013773763140839912
1538,2754.7231995743587,6.832399913253411,0.00013777763178812998
1539,2754.730144077449,6.831395715697555,0.00013771309906786595
1540,2754.737088580773,6.8288584257926725,0.00013755192261803443
1541,2754.7440330838626,6.824015055967955,0.00013724378987330622
1542,2754.750977587186,6.81914516525975,0.0001369348357412569
1543,2754.757922090277,6.813105174911735,0.0001365531060116441
1544,2754.7648665936003,6.81006915397807,0.00013636126599877654
1545,2754.7718110969236,6.806854009216634,0.00013615995134267403
1546,2754.778755600015,6.805416124615329,0.0001360708944214575
1547,2754.785700103337,6.803434848669356,0.0001359429098197701
1548,2754.7926446064275,6.802816105322256,0.00013590492157658247
1549,2754.799589109518,6.804252804042685,0.00013599711840618276
1550,2754.806533612841,6.80414652255198,0.00013598797639869577
1551,2754.8134781159315,6.8027062180872235,0.00013589905387010844
1552,2754.8204226192547,6.803696641058327,0.00013596090423065082
1553,2754.8273671223455,6.805662294743954,0.0001360828594438351
1554,2754.8343116254355,6.806399417458239,0.00013613090377131661
1555,2754.8412561287587,6.80609749458519,0.00013611169492863985
1556,2754.8482006318495,6.8048690415153565,0.00013603342650642336
1557,2754.8551451349404,6.8026553823665825,0.00013589612733032138
1558,2754.8620896380307,6.801352330036094,0.00013581359989815086
1559,2754.8690341413535,6.800045563736328,0.00013573220859714697
1560,2754.8759786444443,6.798897789484762,0.00013566282603911525
1561,2754.8829231475347,6.798549879961749,0.0001356362497400254
1562,2754.889867650625,6.797192331403588,0.00013555288686317984
1563,2754.8968121537155,6.796131338972694,0.00013548835833853404
1564,2754.903756656806,6.794250356641191,0.00013536655107431462
1565,2754.9107011598962,6.793602510643112,0.0001353302728360932
1566,2754.9176456629866,6.792239257499604,0.0001352407407342628
1567,2754.924590166078,6.789253505337424,0.0001350520020313123
1568,2754.9315346691683,6.7873298714503765,0.0001349387733831329
1569,2754.9384791722587,6.786863253402585,0.00013490823737603733
1570,2754.945423675116,6.785569345261445,0.00013482774151242458
1571,2754.9523681782066,6.78495628408443,0.00013478733957926044
1572,2754.959312681298,6.784600221914344,0.00013476556195932493
1573,2754.9662571841545,6.785341436620422,0.0001348087254741382
1574,2754.973201687245,6.785993064780303,0.00013485166312925747
1575,2754.980146190336,6.786310082093657,0.00013487320198052953
1576,2754.9870906931937,6.7856862500791895,0.00013483252917917966
1577,2754.994035196284,6.785803814236665,0.00013484132511590324
1578,2755.0009796991417,6.786784555048367,0.00013490183879560918
1579,2755.007924202231,6.787652788734228,0.00013495596175791715
1580,2755.0148687050887,6.787903788405242,0.00013496909951146862
1581,2755.021813207947,6.787912184395131,0.00013497002967110576
